"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","50,364","1","1",".TAU_application"
"100.0","10","50,364","1","145.5","CG"
"71.9","35,755","36,195","31","9672","CONJ_GRAD"
"21.6","10,891","10,891","1","0","MPI_Finalize()"
"5.8","195","2,933","1","300001","MAKEA"
"4.1","1,019","2,087","150000","8.6617E+06","SPRNVC"
"1.4","713","713","5.77446E+06","0","RANDLC"
"1.3","629","629","1","0","SPARSE"
"0.7","368","368","3255","0","MPI_Send()"
"0.7","355","355","2.88723E+06","0","ICNVRT"
"0.7","0.0345","331","1","3.5","INITIALIZE_MPI"
"0.7","330","330","1","0","MPI_Init()"
"0.1","67","67","3255","0","MPI_Wait()"
"0.0","20","20","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.29","0.29","1","0","MPI_Bcast()"
"0.0","0.23","0.23","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.061","0.061","0.5","0","PRINT_RESULTS"
"0.0","0.035","0.035","1","0","TIMER_START"
"0.0","0.0235","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.01","0.01","1","0","MPI_Barrier()"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","9","0","TIMER_CLEAR"
