%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,6,550,1,1,6550486,.TAU_application
100.0,2,6,550,1,658.125,6550480,CG
78.5,4,457,5,142,91,49686,56514,CONJ_GRAD
9.1,595,595,1,0,595464,MPI_Finalize()
7.7,24,502,1,60001,502483,MAKEA
6.5,199,426,30000,1.77038E+06,14,SPRNVC
5.1,334,334,16744,0,20,MPI_Wait()
5.0,329,329,16744,0,20,MPI_Send()
4.7,0.0272,304,1,3.125,304793,INITIALIZE_MPI
4.6,304,304,1,0,304214,MPI_Init()
2.3,151,151,1.18025E+06,0,0,RANDLC
1.2,75,75,590125,0,0,ICNVRT
0.7,46,46,1,0,46748,SPARSE
0.3,22,22,16744,0,1,MPI_Irecv()
0.1,4,4,30000,0,0,VECSET
0.0,2,2,1,0,2381,ALLOC_SPACE
0.0,0.485,0.485,1,0,485,MPI_Bcast()
0.0,0.142,0.142,1,0,142,MPI_Barrier()
0.0,0.0563,0.0563,1,0,56,MPI_Reduce()
0.0,0.0475,0.0475,0.125,0,380,CHECK_TIMER_FLAG
0.0,0.0205,0.0205,0.125,0,164,PRINT_RESULTS
0.0,0.019,0.0196,1,2,20,GET_ACTIVE_NPROCS
0.0,0.00337,0.00337,1,0,3,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,TIMER_READ
