"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00637","1,680","1","1",".TAU_application"
"100.0","0.984","1,680","1","658.125","CG"
"42.5","590","714","91","49686","CONJ_GRAD"
"27.9","468","468","1","0","MPI_Finalize()"
"18.1","0.034","303","1","3.125","INITIALIZE_MPI"
"18.0","302","302","1","0","MPI_Init()"
"11.4","9","191","1","28001","MAKEA"
"10.3","83","173","14000","541041","SPRNVC"
"3.5","59","59","360695","0","RANDLC"
"3.5","59","59","16744","0","MPI_Wait()"
"3.4","57","57","16744","0","MPI_Send()"
"1.8","29","29","180347","0","ICNVRT"
"0.4","7","7","16744","0","MPI_Irecv()"
"0.4","6","6","1","0","SPARSE"
"0.2","2","2","14000","0","VECSET"
"0.0","0.716","0.716","1","0","ALLOC_SPACE"
"0.0","0.525","0.525","1","0","MPI_Bcast()"
"0.0","0.141","0.141","1","0","MPI_Barrier()"
"0.0","0.0553","0.0553","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0488","0.0488","1","0","MPI_Reduce()"
"0.0","0.0267","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0204","0.0204","0.125","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","MPI_Comm_rank()"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
