"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","2:04.337","1","1",".TAU_application"
"100.0","14","2:04.337","1","385.5","CG"
"89.3","1:50.151","1:50.978","91","28392","CONJ_GRAD"
"8.4","10,412","10,412","1","0","MPI_Finalize()"
"2.1","158","2,602","1","150001","MAKEA"
"1.4","831","1,705","75000","7.08731E+06","SPRNVC"
"0.6","738","738","9555","0","MPI_Send()"
"0.6","727","727","1","0","SPARSE"
"0.5","583","583","4.72488E+06","0","RANDLC"
"0.3","0.037","327","1","3.5","INITIALIZE_MPI"
"0.3","327","327","1","0","MPI_Init()"
"0.2","290","290","2.36244E+06","0","ICNVRT"
"0.1","78","78","9555","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","9","9","9555","0","MPI_Irecv()"
"0.0","0.947","0.947","1","0","ALLOC_SPACE"
"0.0","0.294","0.294","1","0","MPI_Bcast()"
"0.0","0.237","0.237","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0595","0.0595","0.5","0","PRINT_RESULTS"
"0.0","0.036","0.036","1","0","TIMER_START"
"0.0","0.025","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
