%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0075,20,574,1,1,20574648,.TAU_application
100.0,4,20,574,1,85.25,20574640,CG
52.4,10,469,10,773,16,4992,673322,CONJ_GRAD
36.9,7,581,7,581,1,0,7581852,MPI_Finalize()
9.0,126,1,844,1,200001,1844249,MAKEA
6.8,656,1,389,100000,5.90284E+06,14,SPRNVC
2.4,488,488,3.93523E+06,0,0,RANDLC
1.8,0.0617,366,1,3.25,366753,INITIALIZE_MPI
1.8,365,365,1,0,365988,MPI_Init()
1.5,313,313,1,0,313877,SPARSE
1.2,244,244,1.96761E+06,0,0,ICNVRT
1.0,215,215,1680,0,128,MPI_Send()
0.4,86,86,1680,0,51,MPI_Wait()
0.1,14,14,100000,0,0,VECSET
0.0,3,3,1,0,3620,ALLOC_SPACE
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.532,0.532,1,0,532,MPI_Bcast()
0.0,0.142,0.142,0.25,0,567,CHECK_TIMER_FLAG
0.0,0.0425,0.0425,0.25,0,170,PRINT_RESULTS
0.0,0.0318,0.0318,1,0,32,MPI_Reduce()
0.0,0.0283,0.0293,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0213,0.0213,1,0,21,MPI_Barrier()
0.0,0.011,0.011,1,0,11,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
