%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00623,3,394,1,1,3394704,.TAU_application
100.0,1,3,394,1,1334.01,3394698,CG
36.4,25,1,236,1,150001,1236610,MAKEA
35.9,518,1,218,101,102414,12064,CONJ_GRAD
35.3,554,1,196,75000,5.11802E+06,16,SPRNVC
16.0,0.0436,542,1,3.00781,542096,INITIALIZE_MPI
15.9,541,541,1,0,541237,MPI_Init()
12.6,429,429,3.41202E+06,0,0,RANDLC
11.7,395,395,34542,0,11,MPI_Wait()
11.6,395,395,1,0,395038,MPI_Finalize()
8.4,284,284,34542,0,8,MPI_Send()
6.3,213,213,1.70601E+06,0,0,ICNVRT
0.6,20,20,34542,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.1,3,3,1,0,3841,SPARSE
0.0,0.784,0.784,1,0,784,MPI_Bcast()
0.0,0.384,0.384,1,0,384,MPI_Barrier()
0.0,0.112,0.112,1,0,112,MPI_Reduce()
0.0,0.0635,0.0635,1,0,63,ALLOC_SPACE
0.0,0.0262,0.0268,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0262,0.0262,1,0,26,TIMER_START
0.0,0.00446,0.00446,0.0078125,0,571,CHECK_TIMER_FLAG
0.0,0.00145,0.00145,9,0,0,TIMER_CLEAR
0.0,0.000953,0.000953,0.0078125,0,122,PRINT_RESULTS
0.0,0.000836,0.000836,1,0,1,TIMER_STOP
0.0,0.000367,0.000367,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000242,0.000242,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
