"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","22,493","1","1",".TAU_application"
"100.0","5","22,493","1","85.5","CG"
"51.7","11,470","11,630","16","4992","CONJ_GRAD"
"38.5","8,663","8,663","1","0","MPI_Finalize()"
"8.2","103","1,848","1","150001","MAKEA"
"5.8","623","1,302","75000","5.51236E+06","SPRNVC"
"2.0","453","453","3.67491E+06","0","RANDLC"
"1.9","432","432","1","0","SPARSE"
"1.5","0.038","343","1","3.5","INITIALIZE_MPI"
"1.5","343","343","1","0","MPI_Init()"
"1.0","225","225","1.83745E+06","0","ICNVRT"
"0.6","126","126","1680","0","MPI_Send()"
"0.1","31","31","1680","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.282","0.282","1","0","MPI_Bcast()"
"0.0","0.233","0.233","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.097","0.097","0.5","0","PRINT_RESULTS"
"0.0","0.037","0.037","1","0","TIMER_START"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.016","0.016","1","0","MPI_Barrier()"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
