"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00579","25,162","1","1",".TAU_application"
"100.0","9","25,162","1","1204","CG"
"58.4","6,968","14,693","91","92274","CONJ_GRAD"
"37.5","230","9,433","1","1.5E+06","MAKEA"
"36.1","4,373","9,078","750000","3.7759E+07","SPRNVC"
"15.9","4,000","4,000","31122","0","MPI_Wait()"
"14.4","3,623","3,623","31122","0","MPI_Send()"
"12.5","3,141","3,141","2.51727E+07","0","RANDLC"
"6.2","1,562","1,562","1.25863E+07","0","ICNVRT"
"2.0","0.0428","510","1","3.00391","INITIALIZE_MPI"
"2.0","509","509","1","0","MPI_Init()"
"2.0","508","508","1","0","MPI_Finalize()"
"0.4","104","104","750000","0","VECSET"
"0.4","104","104","31122","0","MPI_Irecv()"
"0.1","21","21","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.479","0.479","1","0","MPI_Barrier()"
"0.0","0.0981","0.0981","1","0","MPI_Reduce()"
"0.0","0.0344","0.0344","1","0","TIMER_START"
"0.0","0.0263","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00269","0.00269","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.000777","0.000777","1","0","TIMER_STOP"
"0.0","0.000742","0.000742","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000547","0.000547","0.00390625","0","PRINT_RESULTS"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
