"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","1,880","1","1",".TAU_application"
"100.0","1","1,880","1","728.125","CG"
"47.5","753","893","101","55146","CONJ_GRAD"
"26.0","487","487","1","0","MPI_Finalize()"
"16.8","0.0296","316","1","3.125","INITIALIZE_MPI"
"16.8","315","315","1","0","MPI_Init()"
"9.6","9","180","1","28001","MAKEA"
"8.5","75","159","14000","590394","SPRNVC"
"3.6","66","66","18584","0","MPI_Send()"
"3.5","65","65","18584","0","MPI_Wait()"
"3.0","56","56","393597","0","RANDLC"
"1.5","27","27","196798","0","ICNVRT"
"0.5","8","8","1","0","SPARSE"
"0.5","8","8","18584","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.635","0.635","1","0","ALLOC_SPACE"
"0.0","0.426","0.426","1","0","MPI_Bcast()"
"0.0","0.158","0.158","1","0","MPI_Barrier()"
"0.0","0.0474","0.0474","1","0","MPI_Reduce()"
"0.0","0.0436","0.0436","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0221","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0174","0.0174","0.125","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
