"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00568","2,259","1","1",".TAU_application"
"100.0","0.583","2,259","1","229.004","CG"
"47.5","30","1,074","1","200001","MAKEA"
"45.5","484","1,027","100000","4.32869E+06","SPRNVC"
"22.5","0.0367","509","1","3.00391","INITIALIZE_MPI"
"22.5","508","508","1","0","MPI_Init()"
"17.4","394","394","1","0","MPI_Finalize()"
"16.0","362","362","2.88579E+06","0","RANDLC"
"12.4","64","280","16","16224","CONJ_GRAD"
"8.0","180","180","1.4429E+06","0","ICNVRT"
"6.4","143","143","5472","0","MPI_Wait()"
"3.0","67","67","5472","0","MPI_Send()"
"0.6","13","13","100000","0","VECSET"
"0.2","4","4","5472","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.873","0.873","1","0","MPI_Bcast()"
"0.0","0.081","0.081","1","0","MPI_Reduce()"
"0.0","0.0654","0.0654","1","0","ALLOC_SPACE"
"0.0","0.027","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0171","0.0171","1","0","TIMER_START"
"0.0","0.00237","0.00237","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.000648","0.000648","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","0.00390625","0","PRINT_RESULTS"
"0.0","0.000398","0.000398","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000363","0.000363","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
