"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00647","3,949","1","1",".TAU_application"
"100.0","1","3,949","1","181.031","CG"
"45.1","57","1,780","1","200001","MAKEA"
"42.4","782","1,673","100000","7.08268E+06","SPRNVC"
"28.6","687","1,128","16","12480","CONJ_GRAD"
"18.4","728","728","1","0","MPI_Finalize()"
"15.1","595","595","4.72179E+06","0","RANDLC"
"7.8","0.038","307","1","3.03125","INITIALIZE_MPI"
"7.8","306","306","1","0","MPI_Init()"
"7.5","295","295","2.36089E+06","0","ICNVRT"
"6.2","245","245","4208","0","MPI_Wait()"
"4.8","190","190","4208","0","MPI_Send()"
"0.9","36","36","1","0","SPARSE"
"0.4","14","14","100000","0","VECSET"
"0.1","4","4","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.774","0.774","1","0","MPI_Bcast()"
"0.0","0.208","0.208","1","0","MPI_Barrier()"
"0.0","0.0552","0.0552","1","0","MPI_Reduce()"
"0.0","0.0268","0.0274","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00912","0.00912","1","0","TIMER_START"
"0.0","0.00475","0.00475","0.03125","0","PRINT_RESULTS"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
