"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00563","2,331","1","1",".TAU_application"
"100.0","0.352","2,331","1","229.004","CG"
"49.4","23","1,151","1","150001","MAKEA"
"47.8","520","1,115","75000","4.72567E+06","SPRNVC"
"22.4","0.0334","521","1","3.00391","INITIALIZE_MPI"
"22.3","521","521","1","0","MPI_Init()"
"17.2","400","400","1","0","MPI_Finalize()"
"17.0","396","396","3.15044E+06","0","RANDLC"
"11.0","51","256","16","16224","CONJ_GRAD"
"8.5","197","197","1.57522E+06","0","ICNVRT"
"6.3","145","145","5472","0","MPI_Wait()"
"2.4","55","55","5472","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.2","4","4","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.76","0.76","1","0","MPI_Bcast()"
"0.0","0.32","0.32","1","0","MPI_Barrier()"
"0.0","0.0896","0.0896","1","0","MPI_Reduce()"
"0.0","0.0625","0.0625","1","0","ALLOC_SPACE"
"0.0","0.028","0.028","1","0","TIMER_START"
"0.0","0.0271","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.000699","0.000699","1","0","TIMER_STOP"
"0.0","0.000488","0.000488","0.00390625","0","PRINT_RESULTS"
"0.0","0.000379","0.000379","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000207","0.000207","1","0","MPI_Comm_rank()"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
