"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0057","1,721","1","1",".TAU_application"
"100.0","0.503","1,721","1","1009","CG"
"30.1","0.0371","517","1","3.00391","INITIALIZE_MPI"
"30.0","517","517","1","0","MPI_Init()"
"27.5","91","473","76","77064","CONJ_GRAD"
"23.2","398","398","1","0","MPI_Finalize()"
"19.2","10","330","1","60001","MAKEA"
"18.3","147","314","30000","1.27857E+06","SPRNVC"
"16.3","280","280","25992","0","MPI_Wait()"
"6.5","111","111","852381","0","RANDLC"
"5.4","93","93","25992","0","MPI_Send()"
"3.2","55","55","426190","0","ICNVRT"
"0.5","8","8","25992","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.0","0.75","0.75","1","0","SPARSE"
"0.0","0.691","0.691","1","0","MPI_Bcast()"
"0.0","0.498","0.498","1","0","MPI_Barrier()"
"0.0","0.102","0.102","1","0","MPI_Reduce()"
"0.0","0.0551","0.0551","1","0","ALLOC_SPACE"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0262","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00166","0.00166","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000824","0.000824","1","0","TIMER_STOP"
"0.0","0.000566","0.000566","0.00390625","0","PRINT_RESULTS"
"0.0","0.000387","0.000387","1","0","MPI_Comm_size()"
"0.0","0.000387","0.000387","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
