%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0068,1:27.465,1,1,87465927,.TAU_application
100.0,43,1:27.465,1,1031.02,87465920,CG
76.5,52,316,1:06.944,101,78780,662813,CONJ_GRAD
22.2,579,19,392,1,3E+06,19392553,MAKEA
20.9,8,950,18,313,1.5E+06,7.55104E+07,12,SPRNVC
8.5,7,394,7,394,26563,0,278,MPI_Wait()
8.1,7,078,7,078,26563,0,266,MPI_Send()
7.2,6,254,6,254,5.03402E+07,0,0,RANDLC
3.6,3,108,3,108,2.51701E+07,0,0,ICNVRT
0.8,700,700,1,0,700349,MPI_Finalize()
0.4,0.0374,375,1,3.01562,375354,INITIALIZE_MPI
0.4,373,373,1,0,373688,MPI_Init()
0.3,291,291,1,0,291520,SPARSE
0.2,208,208,1.5E+06,0,0,VECSET
0.2,159,159,26563,0,6,MPI_Irecv()
0.0,5,5,1,0,5840,ALLOC_SPACE
0.0,1,1,1,0,1592,MPI_Bcast()
0.0,0.655,0.655,1,0,655,MPI_Barrier()
0.0,0.0645,0.0645,1,0,65,MPI_Reduce()
0.0,0.0257,0.0262,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0105,0.0105,0.015625,0,671,CHECK_TIMER_FLAG
0.0,0.00948,0.00948,1,0,9,TIMER_START
0.0,0.002,0.002,0.015625,0,128,PRINT_RESULTS
0.0,0.00167,0.00167,9,0,0,TIMER_CLEAR
0.0,0.000906,0.000906,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000422,0.000422,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000141,0.000141,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
