%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00619,2,656,1,1,2656510,.TAU_application
100.0,0.344,2,656,1,229.004,2656504,CG
53.7,26,1,426,1,150001,1426316,MAKEA
52.2,645,1,386,75000,5.90625E+06,18,SPRNVC
20.6,0.0373,548,1,3.00391,548145,INITIALIZE_MPI
20.6,547,547,1,0,547147,MPI_Init()
18.6,494,494,3.9375E+06,0,0,RANDLC
15.1,399,399,1,0,399991,MPI_Finalize()
10.6,59,280,16,16224,17561,CONJ_GRAD
9.3,246,246,1.96875E+06,0,0,ICNVRT
5.9,156,156,5472,0,29,MPI_Wait()
2.3,60,60,5472,0,11,MPI_Send()
0.4,10,10,75000,0,0,VECSET
0.2,4,4,5472,0,1,MPI_Irecv()
0.1,2,2,1,0,2569,SPARSE
0.0,0.929,0.929,1,0,929,MPI_Bcast()
0.0,0.409,0.409,1,0,409,MPI_Barrier()
0.0,0.0868,0.0868,1,0,87,MPI_Reduce()
0.0,0.0654,0.0654,1,0,65,ALLOC_SPACE
0.0,0.0291,0.0296,1,2,30,GET_ACTIVE_NPROCS
0.0,0.0236,0.0236,1,0,24,TIMER_START
0.0,0.00216,0.00216,0.00390625,0,553,CHECK_TIMER_FLAG
0.0,0.00159,0.00159,9,0,0,TIMER_CLEAR
0.0,0.000586,0.000586,1,0,1,TIMER_STOP
0.0,0.000539,0.000539,0.00390625,0,138,PRINT_RESULTS
0.0,0.000441,0.000441,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000262,0.000262,1,0,0,SETUP_PROC_INFO
0.0,0.000215,0.000215,1,0,0,MPI_Comm_rank()
0.0,0.000148,0.000148,1,0,0,TIMER_READ
