"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00642","4,347","1","1",".TAU_application"
"100.0","1","4,347","1","1031.02","CG"
"38.8","964","1,686","101","78780","CONJ_GRAD"
"33.7","34","1,466","1","150001","MAKEA"
"32.4","665","1,410","75000","5.90625E+06","SPRNVC"
"15.0","650","650","1","0","MPI_Finalize()"
"12.4","0.0371","540","1","3.01562","INITIALIZE_MPI"
"12.4","540","540","1","0","MPI_Init()"
"11.4","497","497","3.9375E+06","0","RANDLC"
"8.4","366","366","26563","0","MPI_Send()"
"7.9","343","343","26563","0","MPI_Wait()"
"5.7","247","247","1.96875E+06","0","ICNVRT"
"0.3","11","11","26563","0","MPI_Irecv()"
"0.2","10","10","75000","0","VECSET"
"0.2","10","10","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.741","0.741","1","0","MPI_Bcast()"
"0.0","0.219","0.219","1","0","MPI_Barrier()"
"0.0","0.0563","0.0563","1","0","MPI_Reduce()"
"0.0","0.0238","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0159","0.0159","1","0","TIMER_START"
"0.0","0.00716","0.00716","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00231","0.00231","0.015625","0","PRINT_RESULTS"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000328","0.000328","1","0","SETUP_PROC_INFO"
"0.0","0.000297","0.000297","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
