"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","39,982","1","1",".TAU_application"
"100.0","10","39,982","1","85.5","CG"
"65.9","26,117","26,329","16","4992","CONJ_GRAD"
"25.5","10,180","10,180","1","0","MPI_Finalize()"
"7.8","200","3,134","1","150001","MAKEA"
"4.9","960","1,979","75000","8.26855E+06","SPRNVC"
"2.4","943","943","1","0","SPARSE"
"1.7","680","680","5.51236E+06","0","RANDLC"
"0.8","338","338","2.75618E+06","0","ICNVRT"
"0.8","0.0365","326","1","3.5","INITIALIZE_MPI"
"0.8","326","326","1","0","MPI_Init()"
"0.4","164","164","1680","0","MPI_Send()"
"0.1","45","45","1680","0","MPI_Wait()"
"0.0","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.946","0.946","1","0","ALLOC_SPACE"
"0.0","0.292","0.292","1","0","MPI_Bcast()"
"0.0","0.233","0.233","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0585","0.0585","0.5","0","PRINT_RESULTS"
"0.0","0.022","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0135","0.0135","1","0","MPI_Reduce()"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
