"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00587","26,728","1","1",".TAU_application"
"100.0","7","26,728","1","1009","CG"
"54.8","7,176","14,635","76","77064","CONJ_GRAD"
"41.2","246","11,007","1","1.5E+06","MAKEA"
"39.8","5,154","10,626","750000","4.40537E+07","SPRNVC"
"15.1","4,022","4,022","25992","0","MPI_Wait()"
"13.7","3,650","3,650","2.93692E+07","0","RANDLC"
"12.5","3,351","3,351","25992","0","MPI_Send()"
"6.8","1,820","1,820","1.46846E+07","0","ICNVRT"
"2.1","0.0356","554","1","3.00391","INITIALIZE_MPI"
"2.1","553","553","1","0","MPI_Init()"
"1.9","516","516","1","0","MPI_Finalize()"
"0.4","105","105","750000","0","VECSET"
"0.3","87","87","25992","0","MPI_Irecv()"
"0.1","28","28","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.566","0.566","1","0","MPI_Barrier()"
"0.0","0.0796","0.0796","1","0","MPI_Reduce()"
"0.0","0.0396","0.0396","1","0","TIMER_START"
"0.0","0.0278","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00213","0.00213","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000801","0.000801","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000531","0.000531","0.00390625","0","PRINT_RESULTS"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.000246","0.000246","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
