"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00572","1:07.581","1","1",".TAU_application"
"100.0","16","1:07.581","1","424.008","CG"
"49.6","677","33,498","1","3E+06","MAKEA"
"48.9","23,277","33,056","31","31434","CONJ_GRAD"
"47.5","15,696","32,095","1.5E+06","1.32142E+08","SPRNVC"
"16.2","10,954","10,954","8.80945E+07","0","RANDLC"
"8.1","5,443","5,443","4.40472E+07","0","ICNVRT"
"7.6","5,102","5,102","10602","0","MPI_Wait()"
"6.8","4,584","4,584","10602","0","MPI_Send()"
"0.8","0.0349","521","1","3.00781","INITIALIZE_MPI"
"0.8","520","520","1","0","MPI_Init()"
"0.8","509","509","1","0","SPARSE"
"0.7","480","480","1","0","MPI_Finalize()"
"0.3","216","216","1.5E+06","0","VECSET"
"0.1","94","94","10602","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.379","0.379","1","0","MPI_Barrier()"
"0.0","0.0716","0.0716","1","0","MPI_Reduce()"
"0.0","0.0342","0.0342","1","0","TIMER_START"
"0.0","0.0245","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00523","0.00523","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00182","0.00182","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000984","0.000984","1","0","TIMER_STOP"
"0.0","0.000766","0.000766","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
