"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00559","1,948","1","1",".TAU_application"
"100.0","0.616","1,948","1","1334","CG"
"34.0","119","662","101","102414","CONJ_GRAD"
"28.4","0.0388","553","1","3.00391","INITIALIZE_MPI"
"28.3","552","552","1","0","MPI_Init()"
"21.0","408","408","34542","0","MPI_Wait()"
"20.5","398","398","1","0","MPI_Finalize()"
"17.1","10","332","1","60001","MAKEA"
"16.3","149","317","30000","1.27857E+06","SPRNVC"
"6.3","123","123","34542","0","MPI_Send()"
"5.8","112","112","852381","0","RANDLC"
"2.9","55","55","426190","0","ICNVRT"
"0.6","11","11","34542","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.0","0.966","0.966","1","0","MPI_Bcast()"
"0.0","0.75","0.75","1","0","SPARSE"
"0.0","0.324","0.324","1","0","MPI_Barrier()"
"0.0","0.127","0.127","1","0","MPI_Reduce()"
"0.0","0.0557","0.0557","1","0","ALLOC_SPACE"
"0.0","0.0294","0.0299","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0239","0.0239","1","0","TIMER_START"
"0.0","0.0021","0.0021","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000836","0.000836","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000273","0.000273","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000184","0.000184","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
