"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00556","1,898","1","1",".TAU_application"
"100.0","0.587","1,898","1","1204","CG"
"28.4","145","539","91","92274","CONJ_GRAD"
"27.2","0.0347","516","1","3.00391","INITIALIZE_MPI"
"27.1","515","515","1","0","MPI_Init()"
"23.4","11","443","1","60001","MAKEA"
"22.5","198","426","30000","1.77038E+06","SPRNVC"
"20.9","397","397","1","0","MPI_Finalize()"
"14.3","272","272","31122","0","MPI_Wait()"
"8.0","151","151","1.18025E+06","0","RANDLC"
"5.9","111","111","31122","0","MPI_Send()"
"4.0","75","75","590125","0","ICNVRT"
"0.6","10","10","31122","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.1","0.996","0.996","1","0","MPI_Bcast()"
"0.0","0.312","0.312","1","0","MPI_Barrier()"
"0.0","0.126","0.126","1","0","MPI_Reduce()"
"0.0","0.0589","0.0589","1","0","ALLOC_SPACE"
"0.0","0.0303","0.0308","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0244","0.0244","1","0","TIMER_START"
"0.0","0.00208","0.00208","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000926","0.000926","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000434","0.000434","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000316","0.000316","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000191","0.000191","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
