%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,12,230,1,1,12230736,.TAU_application
100.0,5,12,230,1,553.125,12230729,CG
80.8,9,048,9,881,76,41496,130023,CONJ_GRAD
11.6,65,1,413,1,200001,1413966,MAKEA
10.1,580,1,232,100000,5.11467E+06,12,SPRNVC
5.0,614,614,1,0,614736,MPI_Finalize()
4.5,554,554,13984,0,40,MPI_Send()
3.6,436,436,3.40978E+06,0,0,RANDLC
2.6,0.0377,312,1,3.125,312206,INITIALIZE_MPI
2.5,311,311,1,0,311480,MPI_Init()
2.1,252,252,13984,0,18,MPI_Wait()
1.8,216,216,1.70489E+06,0,0,ICNVRT
0.8,101,101,1,0,101447,SPARSE
0.2,26,26,13984,0,2,MPI_Irecv()
0.1,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2380,ALLOC_SPACE
0.0,0.603,0.603,1,0,603,MPI_Bcast()
0.0,0.174,0.174,1,0,174,MPI_Barrier()
0.0,0.06,0.06,0.125,0,480,CHECK_TIMER_FLAG
0.0,0.0579,0.0579,1,0,58,MPI_Reduce()
0.0,0.0244,0.025,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0145,0.0145,0.125,0,116,PRINT_RESULTS
0.0,0.01,0.01,1,0,10,TIMER_START
0.0,0.00187,0.00187,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
