"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00607","26,068","1","1",".TAU_application"
"100.0","7","26,068","1","229.004","CG"
"74.0","458","19,286","1","3E+06","MAKEA"
"71.2","9,185","18,556","1.5E+06","7.55104E+07","SPRNVC"
"24.0","6,252","6,252","5.03402E+07","0","RANDLC"
"22.0","2,737","5,731","16","16224","CONJ_GRAD"
"12.0","3,118","3,118","2.51701E+07","0","ICNVRT"
"6.1","1,598","1,598","5472","0","MPI_Wait()"
"5.2","1,359","1,359","5472","0","MPI_Send()"
"2.1","0.073","543","1","3.00391","INITIALIZE_MPI"
"2.1","542","542","1","0","MPI_Init()"
"1.9","493","493","1","0","MPI_Finalize()"
"0.8","206","206","1.5E+06","0","VECSET"
"0.2","64","64","1","0","SPARSE"
"0.1","35","35","5472","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.742","0.742","1","0","MPI_Bcast()"
"0.0","0.0703","0.0703","1","0","MPI_Reduce()"
"0.0","0.0262","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0122","0.0122","1","0","TIMER_START"
"0.0","0.00178","0.00178","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00171","0.00171","9","0","TIMER_CLEAR"
"0.0","0.000918","0.000918","1","0","TIMER_STOP"
"0.0","0.000734","0.000734","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000723","0.000723","0.00390625","0","PRINT_RESULTS"
"0.0","0.000332","0.000332","1","0","MPI_Comm_size()"
"0.0","0.000316","0.000316","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
