"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00565","4,985","1","1",".TAU_application"
"100.0","1","4,985","1","1204","CG"
"41.5","701","2,069","91","92274","CONJ_GRAD"
"40.1","42","1,996","1","200001","MAKEA"
"38.8","897","1,932","100000","8.26317E+06","SPRNVC"
"18.8","935","935","31122","0","MPI_Wait()"
"13.9","691","691","5.50878E+06","0","RANDLC"
"10.6","0.0352","527","1","3.00391","INITIALIZE_MPI"
"10.6","526","526","1","0","MPI_Init()"
"8.2","408","408","31122","0","MPI_Send()"
"7.8","388","388","1","0","MPI_Finalize()"
"6.9","343","343","2.75439E+06","0","ICNVRT"
"0.5","25","25","31122","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.1","6","6","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.88","0.88","1","0","MPI_Bcast()"
"0.0","0.37","0.37","1","0","MPI_Barrier()"
"0.0","0.111","0.111","1","0","MPI_Reduce()"
"0.0","0.0273","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0221","0.0221","1","0","TIMER_START"
"0.0","0.00217","0.00217","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00167","0.00167","9","0","TIMER_CLEAR"
"0.0","0.000855","0.000855","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","0.00390625","0","PRINT_RESULTS"
"0.0","0.000527","0.000527","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.00023","0.00023","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
