"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00575","1,823","1","1",".TAU_application"
"100.0","0.514","1,823","1","1009","CG"
"30.8","0.0439","561","1","3.00391","INITIALIZE_MPI"
"30.7","560","560","1","0","MPI_Init()"
"25.7","103","468","76","77064","CONJ_GRAD"
"22.6","411","411","1","0","MPI_Finalize()"
"20.8","10","380","1","60001","MAKEA"
"20.0","170","363","30000","1.47514E+06","SPRNVC"
"14.7","268","268","25992","0","MPI_Wait()"
"7.1","129","129","983429","0","RANDLC"
"4.9","88","88","25992","0","MPI_Send()"
"3.5","64","64","491714","0","ICNVRT"
"0.5","8","8","25992","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","0.913","0.913","1","0","SPARSE"
"0.0","0.88","0.88","1","0","MPI_Bcast()"
"0.0","0.35","0.35","1","0","MPI_Barrier()"
"0.0","0.116","0.116","1","0","MPI_Reduce()"
"0.0","0.0573","0.0573","1","0","ALLOC_SPACE"
"0.0","0.0385","0.0385","1","0","TIMER_START"
"0.0","0.0261","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00214","0.00214","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000801","0.000801","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
