"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","1,671","1","1",".TAU_application"
"100.0","0.799","1,671","1","658.062","CG"
"40.8","339","682","91","49686","CONJ_GRAD"
"31.1","519","519","1","0","MPI_Finalize()"
"17.9","0.0284","299","1","3.0625","INITIALIZE_MPI"
"17.9","298","298","1","0","MPI_Init()"
"14.1","235","235","16744","0","MPI_Wait()"
"10.1","8","168","1","28001","MAKEA"
"9.3","73","155","14000","541041","SPRNVC"
"6.0","100","100","16744","0","MPI_Send()"
"3.2","54","54","360695","0","RANDLC"
"1.6","27","27","180347","0","ICNVRT"
"0.4","7","7","16744","0","MPI_Irecv()"
"0.2","2","2","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.563","0.563","1","0","MPI_Bcast()"
"0.0","0.215","0.215","1","0","MPI_Barrier()"
"0.0","0.0567","0.0567","1","0","ALLOC_SPACE"
"0.0","0.0534","0.0534","1","0","MPI_Reduce()"
"0.0","0.0234","0.0234","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0219","0.0226","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00806","0.00806","0.0625","0","PRINT_RESULTS"
"0.0","0.00356","0.00356","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
