"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","14,114","1","1",".TAU_application"
"100.0","4","14,114","1","728.125","CG"
"81.0","10,315","11,438","101","55146","CONJ_GRAD"
"11.1","55","1,560","1","150001","MAKEA"
"9.9","653","1,398","75000","5.90625E+06","SPRNVC"
"5.7","807","807","1","0","MPI_Finalize()"
"5.3","753","753","18584","0","MPI_Send()"
"3.5","497","497","3.9375E+06","0","RANDLC"
"2.4","333","333","18584","0","MPI_Wait()"
"2.1","0.0349","299","1","3.125","INITIALIZE_MPI"
"2.1","298","298","1","0","MPI_Init()"
"1.8","247","247","1.96875E+06","0","ICNVRT"
"0.7","96","96","1","0","SPARSE"
"0.3","35","35","18584","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.495","0.495","1","0","MPI_Bcast()"
"0.0","0.164","0.164","1","0","MPI_Barrier()"
"0.0","0.0554","0.0554","1","0","MPI_Reduce()"
"0.0","0.0491","0.0491","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0249","0.0254","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0209","0.0209","0.125","0","PRINT_RESULTS"
"0.0","0.0095","0.0095","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
