"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","2,961","1","1",".TAU_application"
"100.0","0.776","2,961","1","331.016","CG"
"45.5","32","1,348","1","150001","MAKEA"
"43.8","601","1,297","75000","5.51236E+06","SPRNVC"
"22.3","660","660","1","0","MPI_Finalize()"
"21.0","272","623","31","24180","CONJ_GRAD"
"15.7","464","464","3.67491E+06","0","RANDLC"
"11.1","0.0362","327","1","3.01562","INITIALIZE_MPI"
"11.0","326","326","1","0","MPI_Init()"
"7.8","230","230","1.83745E+06","0","ICNVRT"
"6.6","195","195","8153","0","MPI_Wait()"
"5.1","151","151","8153","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.3","8","8","1","0","SPARSE"
"0.1","3","3","8153","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.668","0.668","1","0","MPI_Bcast()"
"0.0","0.227","0.227","1","0","MPI_Barrier()"
"0.0","0.0495","0.0495","1","0","MPI_Reduce()"
"0.0","0.0251","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0138","0.0138","1","0","TIMER_START"
"0.0","0.00642","0.00642","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00264","0.00264","0.015625","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000594","0.000594","1","0","TIMER_STOP"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
