"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00806","6:24.448","1","1",".TAU_application"
"100.0","66","6:24.448","1","728.062","CG"
"94.6","5:04.039","6:03.717","101","55146","CONJ_GRAD"
"8.5","32,796","32,796","18584","0","MPI_Wait()"
"6.9","26,578","26,578","18584","0","MPI_Send()"
"5.1","832","19,479","1","1.5E+06","MAKEA"
"4.5","8,693","17,179","750000","6.60729E+07","SPRNVC"
"1.5","5,669","5,669","4.40486E+07","0","RANDLC"
"0.7","2,816","2,816","2.20243E+07","0","ICNVRT"
"0.4","1,354","1,354","1","0","SPARSE"
"0.2","839","839","1","0","MPI_Finalize()"
"0.1","0.037","336","1","3.0625","INITIALIZE_MPI"
"0.1","335","335","1","0","MPI_Init()"
"0.1","306","306","18584","0","MPI_Irecv()"
"0.0","113","113","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.672","0.672","1","0","MPI_Bcast()"
"0.0","0.283","0.283","1","0","MPI_Barrier()"
"0.0","0.0934","0.0934","1","0","MPI_Reduce()"
"0.0","0.0276","0.0276","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0241","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0212","0.0212","1","0","TIMER_START"
"0.0","0.0115","0.0115","0.0625","0","PRINT_RESULTS"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
