"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00602","4,430","1","1",".TAU_application"
"100.0","2","4,430","1","931.016","CG"
"44.4","1,197","1,965","91","70980","CONJ_GRAD"
"32.8","44","1,452","1","200001","MAKEA"
"31.2","642","1,380","100000","5.90284E+06","SPRNVC"
"14.9","661","661","1","0","MPI_Finalize()"
"11.1","493","493","3.93523E+06","0","RANDLC"
"9.2","405","405","23933","0","MPI_Send()"
"7.9","349","349","23933","0","MPI_Wait()"
"7.8","0.0353","346","1","3.01562","INITIALIZE_MPI"
"7.8","345","345","1","0","MPI_Init()"
"5.5","245","245","1.96761E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.3","13","13","23933","0","MPI_Irecv()"
"0.3","12","12","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.922","0.922","1","0","MPI_Bcast()"
"0.0","0.21","0.21","1","0","MPI_Barrier()"
"0.0","0.0494","0.0494","1","0","MPI_Reduce()"
"0.0","0.0246","0.0252","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0085","0.0085","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00766","0.00766","1","0","TIMER_START"
"0.0","0.0027","0.0027","0.015625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.000391","0.000391","1","0","MPI_Comm_size()"
"0.0","0.000359","0.000359","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
