%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00579,28,334,1,1,28334006,.TAU_application
100.0,11,28,334,1,424.004,28334000,CG
62.5,443,17,696,1,3E+06,17696802,MAKEA
60.0,8,375,16,990,1.5E+06,6.92175E+07,11,SPRNVC
33.8,4,741,9,569,31,31434,308688,CONJ_GRAD
20.3,5,752,5,752,4.6145E+07,0,0,RANDLC
10.1,2,862,2,862,2.30725E+07,0,0,ICNVRT
9.0,2,548,2,548,10602,0,240,MPI_Wait()
7.8,2,214,2,214,10602,0,209,MPI_Send()
2.0,0.0347,553,1,3.00391,553455,INITIALIZE_MPI
2.0,552,552,1,0,552612,MPI_Init()
1.7,494,494,1,0,494920,MPI_Finalize()
0.7,206,206,1.5E+06,0,0,VECSET
0.2,67,67,10602,0,6,MPI_Irecv()
0.2,56,56,1,0,57000,SPARSE
0.0,4,4,1,0,4451,ALLOC_SPACE
0.0,0.768,0.768,1,0,768,MPI_Bcast()
0.0,0.567,0.567,1,0,567,MPI_Barrier()
0.0,0.0793,0.0793,1,0,79,MPI_Reduce()
0.0,0.0375,0.0381,1,2,38,GET_ACTIVE_NPROCS
0.0,0.0328,0.0328,1,0,33,TIMER_START
0.0,0.00201,0.00201,0.00390625,0,515,CHECK_TIMER_FLAG
0.0,0.00163,0.00163,9,0,0,TIMER_CLEAR
0.0,0.000922,0.000922,1,0,1,TIMER_STOP
0.0,0.000668,0.000668,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000555,0.000555,0.00390625,0,142,PRINT_RESULTS
0.0,0.000391,0.000391,1,0,0,MPI_Comm_size()
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000152,0.000152,1,0,0,TIMER_READ
