%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00756,11,927,1,1,11927143,.TAU_application
100.0,5,11,927,1,728.062,11927136,CG
79.5,5,420,9,481,101,55146,93878,CONJ_GRAD
17.2,2,054,2,054,18584,0,111,MPI_Wait()
16.5,1,962,1,962,18584,0,106,MPI_Send()
10.8,56,1,290,1,200001,1290546,MAKEA
9.9,576,1,176,100000,4.32869E+06,12,SPRNVC
7.0,837,837,1,0,837267,MPI_Finalize()
3.4,400,400,2.88579E+06,0,0,RANDLC
2.6,0.0379,308,1,3.0625,308993,INITIALIZE_MPI
2.6,308,308,1,0,308236,MPI_Init()
1.7,199,199,1.4429E+06,0,0,ICNVRT
0.4,44,44,18584,0,2,MPI_Irecv()
0.4,41,41,1,0,41815,SPARSE
0.1,15,15,100000,0,0,VECSET
0.0,2,2,1,0,2225,ALLOC_SPACE
0.0,0.669,0.669,1,0,669,MPI_Bcast()
0.0,0.248,0.248,1,0,248,MPI_Barrier()
0.0,0.0524,0.0524,1,0,52,MPI_Reduce()
0.0,0.0264,0.0264,0.0625,0,423,CHECK_TIMER_FLAG
0.0,0.0227,0.0234,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0109,0.0109,0.0625,0,175,PRINT_RESULTS
0.0,0.00737,0.00737,1,0,7,TIMER_START
0.0,0.00181,0.00181,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000438,0.000438,1,0,0,MPI_Comm_size()
0.0,0.000438,0.000438,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.000188,0.000188,1,0,0,TIMER_READ
