%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00591,30,844,1,1,30844561,.TAU_application
100.0,12,30,844,1,424.004,30844556,CG
62.5,458,19,289,1,3E+06,19289719,MAKEA
60.2,9,194,18,560,1.5E+06,7.55104E+07,12,SPRNVC
34.0,5,286,10,475,31,31434,337914,CONJ_GRAD
20.3,6,248,6,248,5.03402E+07,0,0,RANDLC
10.1,3,117,3,117,2.51701E+07,0,0,ICNVRT
8.8,2,720,2,720,10602,0,257,MPI_Wait()
7.8,2,404,2,404,10602,0,227,MPI_Send()
1.8,0.0355,554,1,3.00391,554955,INITIALIZE_MPI
1.8,553,553,1,0,553980,MPI_Init()
1.6,504,504,1,0,504225,MPI_Finalize()
0.7,206,206,1.5E+06,0,0,VECSET
0.2,66,66,10602,0,6,MPI_Irecv()
0.2,64,64,1,0,64585,SPARSE
0.0,4,4,1,0,4690,ALLOC_SPACE
0.0,0.909,0.909,1,0,909,MPI_Bcast()
0.0,0.841,0.841,1,0,841,MPI_Barrier()
0.0,0.0783,0.0783,1,0,78,MPI_Reduce()
0.0,0.0269,0.0275,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0202,0.0202,1,0,20,TIMER_START
0.0,0.00219,0.00219,0.00390625,0,560,CHECK_TIMER_FLAG
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.000891,0.000891,1,0,1,TIMER_STOP
0.0,0.000691,0.000691,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000562,0.000562,0.00390625,0,144,PRINT_RESULTS
0.0,0.000367,0.000367,1,0,0,MPI_Comm_size()
0.0,0.000293,0.000293,1,0,0,SETUP_PROC_INFO
0.0,0.000191,0.000191,1,0,0,MPI_Comm_rank()
0.0,9.77E-05,9.77E-05,1,0,0,TIMER_READ
