"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","4,013","1","1",".TAU_application"
"100.0","0.549","4,013","1","229.004","CG"
"61.7","47","2,474","1","300001","MAKEA"
"59.8","1,128","2,401","150000","1.02363E+07","SPRNVC"
"21.2","848","848","6.82419E+06","0","RANDLC"
"13.8","0.0381","553","1","3.00391","INITIALIZE_MPI"
"13.8","552","552","1","0","MPI_Init()"
"12.7","508","508","1","0","MPI_Finalize()"
"11.8","110","474","16","16224","CONJ_GRAD"
"10.6","423","423","3.4121E+06","0","ICNVRT"
"5.7","227","227","5472","0","MPI_Wait()"
"3.3","132","132","5472","0","MPI_Send()"
"0.5","20","20","150000","0","VECSET"
"0.1","4","4","5472","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.955","0.955","1","0","MPI_Bcast()"
"0.0","0.66","0.66","1","0","ALLOC_SPACE"
"0.0","0.385","0.385","1","0","MPI_Barrier()"
"0.0","0.0728","0.0728","1","0","MPI_Reduce()"
"0.0","0.0272","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0263","0.0263","1","0","TIMER_START"
"0.0","0.0022","0.0022","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.000621","0.000621","1","0","TIMER_STOP"
"0.0","0.000492","0.000492","0.00390625","0","PRINT_RESULTS"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","SETUP_PROC_INFO"
"0.0","0.00023","0.00023","1","0","MPI_Comm_rank()"
"0.0","0.000168","0.000168","1","0","TIMER_READ"
