"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:05.660","1","1",".TAU_application"
"100.0","12","1:05.660","1","145.5","CG"
"86.0","56,052","56,499","31","9672","CONJ_GRAD"
"9.2","6,014","6,014","1","0","MPI_Finalize()"
"4.3","189","2,791","1","200001","MAKEA"
"2.5","797","1,671","100000","7.08268E+06","SPRNVC"
"1.4","916","916","1","0","SPARSE"
"0.9","583","583","4.72179E+06","0","RANDLC"
"0.6","385","385","3255","0","MPI_Send()"
"0.5","0.034","341","1","3.5","INITIALIZE_MPI"
"0.5","340","340","1","0","MPI_Init()"
"0.4","290","290","2.36089E+06","0","ICNVRT"
"0.1","58","58","3255","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","0.938","0.938","1","0","ALLOC_SPACE"
"0.0","0.321","0.321","1","0","MPI_Bcast()"
"0.0","0.241","0.241","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.059","0.059","0.5","0","PRINT_RESULTS"
"0.0","0.0345","0.0345","1","0","TIMER_START"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0175","0.0175","1","0","MPI_Barrier()"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.0025","0.0025","9","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
