%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00656,3,031,1,1,3031160,.TAU_application
100.0,1,3,031,1,781.016,3031153,CG
35.1,27,1,064,1,150001,1064802,MAKEA
34.3,500,1,039,76,59280,13684,CONJ_GRAD
33.7,476,1,021,75000,4.33185E+06,14,SPRNVC
19.1,578,578,1,0,578283,MPI_Finalize()
12.0,364,364,2.8879E+06,0,0,RANDLC
11.4,0.122,345,1,3.01562,345345,INITIALIZE_MPI
11.4,344,344,1,0,344384,MPI_Init()
8.9,271,271,19988,0,14,MPI_Wait()
8.6,261,261,19988,0,13,MPI_Send()
6.0,180,180,1.44395E+06,0,0,ICNVRT
0.3,10,10,75000,0,0,VECSET
0.2,7,7,19988,0,0,MPI_Irecv()
0.2,5,5,1,0,5232,SPARSE
0.0,0.806,0.806,1,0,806,MPI_Bcast()
0.0,0.554,0.554,1,0,554,ALLOC_SPACE
0.0,0.209,0.209,1,0,209,MPI_Barrier()
0.0,0.053,0.053,1,0,53,MPI_Reduce()
0.0,0.0257,0.0262,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0184,0.0184,1,0,18,TIMER_START
0.0,0.00697,0.00697,0.015625,0,446,CHECK_TIMER_FLAG
0.0,0.002,0.002,0.015625,0,128,PRINT_RESULTS
0.0,0.00153,0.00153,9,0,0,TIMER_CLEAR
0.0,0.000641,0.000641,1,0,1,TIMER_STOP
0.0,0.000344,0.000344,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_size()
0.0,0.000219,0.000219,1,0,0,TIMER_READ
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
