"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00601","2,972","1","1",".TAU_application"
"100.0","0.899","2,972","1","424.008","CG"
"45.3","35","1,347","1","200001","MAKEA"
"43.5","601","1,291","100000","5.50894E+06","SPRNVC"
"23.1","250","686","31","31434","CONJ_GRAD"
"17.8","0.0357","529","1","3.00781","INITIALIZE_MPI"
"17.8","528","528","1","0","MPI_Init()"
"15.5","461","461","3.67262E+06","0","RANDLC"
"13.6","405","405","1","0","MPI_Finalize()"
"9.6","286","286","10602","0","MPI_Wait()"
"7.7","229","229","1.83631E+06","0","ICNVRT"
"4.7","139","139","10602","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.3","10","10","10602","0","MPI_Irecv()"
"0.2","6","6","1","0","SPARSE"
"0.0","0.889","0.889","1","0","MPI_Bcast()"
"0.0","0.606","0.606","1","0","ALLOC_SPACE"
"0.0","0.295","0.295","1","0","MPI_Barrier()"
"0.0","0.141","0.141","1","0","MPI_Reduce()"
"0.0","0.0471","0.0476","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0138","0.0138","1","0","TIMER_START"
"0.0","0.00408","0.00408","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00179","0.00179","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","0.0078125","0","PRINT_RESULTS"
"0.0","0.000852","0.000852","1","0","TIMER_STOP"
"0.0","0.00043","0.00043","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000383","0.000383","1","0","MPI_Comm_size()"
"0.0","0.000227","0.000227","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","TIMER_READ"
"0.0","0.00018","0.00018","1","0","MPI_Comm_rank()"
