"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","14,048","1","1",".TAU_application"
"100.0","4","14,048","1","385.5","CG"
"51.8","7,046","7,271","91","28392","CONJ_GRAD"
"43.4","6,099","6,099","1","0","MPI_Finalize()"
"2.5","19","350","1","60001","MAKEA"
"2.3","0.03","319","1","3.5","INITIALIZE_MPI"
"2.3","319","319","1","0","MPI_Init()"
"1.8","118","251","30000","1.08172E+06","SPRNVC"
"1.4","202","202","9555","0","MPI_Send()"
"0.6","88","88","721149","0","RANDLC"
"0.5","76","76","1","0","SPARSE"
"0.3","44","44","360574","0","ICNVRT"
"0.1","15","15","9555","0","MPI_Wait()"
"0.1","7","7","9555","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.273","0.273","1","0","MPI_Bcast()"
"0.0","0.204","0.204","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0585","0.0585","0.5","0","PRINT_RESULTS"
"0.0","0.0305","0.031","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.006","0.006","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
