"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","3,245","1","1",".TAU_application"
"100.0","1","3,245","1","1031.02","CG"
"37.5","664","1,217","101","78780","CONJ_GRAD"
"33.0","27","1,072","1","150001","MAKEA"
"31.7","482","1,028","75000","4.33185E+06","SPRNVC"
"18.5","601","601","1","0","MPI_Finalize()"
"11.2","364","364","2.8879E+06","0","RANDLC"
"10.8","0.0363","350","1","3.01562","INITIALIZE_MPI"
"10.8","349","349","1","0","MPI_Init()"
"10.1","328","328","26563","0","MPI_Send()"
"6.6","214","214","26563","0","MPI_Wait()"
"5.6","181","181","1.44395E+06","0","ICNVRT"
"0.3","10","10","75000","0","VECSET"
"0.3","9","9","26563","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.0","0.777","0.777","1","0","MPI_Bcast()"
"0.0","0.571","0.571","1","0","ALLOC_SPACE"
"0.0","0.374","0.374","1","0","MPI_Barrier()"
"0.0","0.046","0.046","1","0","MPI_Reduce()"
"0.0","0.0241","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0133","0.0133","1","0","TIMER_START"
"0.0","0.00723","0.00723","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00187","0.00187","0.015625","0","PRINT_RESULTS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000734","0.000734","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
"0.0","0.000141","0.000141","1","0","SETUP_PROC_INFO"
