"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","22,310","1","1",".TAU_application"
"100.0","5","22,310","1","85.25","CG"
"51.7","11,166","11,529","16","4992","CONJ_GRAD"
"34.3","7,660","7,660","1","0","MPI_Finalize()"
"12.3","152","2,753","1","300001","MAKEA"
"10.1","1,062","2,245","150000","9.44725E+06","SPRNVC"
"3.5","790","790","6.29816E+06","0","RANDLC"
"1.8","392","392","3.14908E+06","0","ICNVRT"
"1.6","0.0348","359","1","3.25","INITIALIZE_MPI"
"1.6","359","359","1","0","MPI_Init()"
"1.5","334","334","1","0","SPARSE"
"1.2","277","277","1680","0","MPI_Send()"
"0.4","83","83","1680","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.595","0.595","1","0","MPI_Bcast()"
"0.0","0.153","0.153","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0527","0.0527","1","0","MPI_Barrier()"
"0.0","0.035","0.035","1","0","MPI_Reduce()"
"0.0","0.0348","0.0348","0.25","0","PRINT_RESULTS"
"0.0","0.0262","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0065","0.0065","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
