"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00769","6:21.144","1","1",".TAU_application"
"100.0","150","6:21.144","1","728.062","CG"
"92.6","3:50.226","5:52.981","101","55146","CONJ_GRAD"
"17.1","1:05.153","1:05.153","18584","0","MPI_Send()"
"14.9","56,814","56,814","18584","0","MPI_Wait()"
"7.0","1,037","26,790","1","3E+06","MAKEA"
"6.4","12,339","24,365","1.5E+06","7.55104E+07","SPRNVC"
"2.1","8,038","8,038","5.03402E+07","0","RANDLC"
"1.0","3,988","3,988","2.51701E+07","0","ICNVRT"
"0.3","1,115","1,115","1","0","SPARSE"
"0.2","799","799","18584","0","MPI_Irecv()"
"0.2","796","796","1","0","MPI_Finalize()"
"0.1","0.182","405","1","3.0625","INITIALIZE_MPI"
"0.1","404","404","1","0","MPI_Init()"
"0.1","271","271","1.5E+06","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.617","0.617","1","0","MPI_Bcast()"
"0.0","0.399","0.399","1","0","MPI_Barrier()"
"0.0","0.139","0.139","1","0","MPI_Reduce()"
"0.0","0.0274","0.0274","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0261","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0177","0.0177","1","0","TIMER_START"
"0.0","0.00931","0.00931","0.0625","0","PRINT_RESULTS"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
