"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","2:34.792","1","1",".TAU_application"
"100.0","53","2:34.792","1","238.125","CG"
"84.7","2:01.540","2:11.070","31","16926","CONJ_GRAD"
"14.4","1,090","22,273","1","3E+06","MAKEA"
"12.2","9,417","18,834","1.5E+06","7.55104E+07","SPRNVC"
"4.1","6,290","6,290","5.03402E+07","0","RANDLC"
"3.8","5,872","5,872","5704","0","MPI_Send()"
"2.3","3,490","3,490","5704","0","MPI_Wait()"
"2.0","3,126","3,126","2.51701E+07","0","ICNVRT"
"1.4","2,139","2,139","1","0","SPARSE"
"0.7","1,078","1,078","1","0","MPI_Finalize()"
"0.2","0.0379","307","1","3.125","INITIALIZE_MPI"
"0.2","306","306","1","0","MPI_Init()"
"0.1","208","208","1.5E+06","0","VECSET"
"0.1","167","167","5704","0","MPI_Irecv()"
"0.0","8","8","1","0","ALLOC_SPACE"
"0.0","0.628","0.628","1","0","MPI_Bcast()"
"0.0","0.22","0.22","1","0","MPI_Barrier()"
"0.0","0.099","0.099","1","0","MPI_Reduce()"
"0.0","0.0622","0.0622","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.023","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0149","0.0149","0.125","0","PRINT_RESULTS"
"0.0","0.0139","0.0139","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
