"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","1:37.871","1","1",".TAU_application"
"100.0","16","1:37.871","1","385.25","CG"
"88.9","1:24.889","1:26.981","91","28392","CONJ_GRAD"
"7.4","7,255","7,255","1","0","MPI_Finalize()"
"3.3","188","3,246","1","300001","MAKEA"
"2.7","1,234","2,603","150000","1.10225E+07","SPRNVC"
"1.7","1,683","1,683","9555","0","MPI_Send()"
"0.9","912","912","7.34836E+06","0","RANDLC"
"0.5","456","456","3.67418E+06","0","ICNVRT"
"0.4","433","433","1","0","SPARSE"
"0.4","398","398","9555","0","MPI_Wait()"
"0.4","0.0413","369","1","3.25","INITIALIZE_MPI"
"0.4","368","368","1","0","MPI_Init()"
"0.0","21","21","150000","0","VECSET"
"0.0","10","10","9555","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.598","0.598","1","0","MPI_Bcast()"
"0.0","0.166","0.166","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0537","0.0537","1","0","MPI_Barrier()"
"0.0","0.0335","0.0335","0.25","0","PRINT_RESULTS"
"0.0","0.0325","0.0325","1","0","MPI_Reduce()"
"0.0","0.026","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00725","0.00725","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
