"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00791","2:45.354","1","1",".TAU_application"
"100.0","40","2:45.354","1","781.031","CG"
"84.1","1:41.011","2:19.088","76","59280","CONJ_GRAD"
"15.2","755","25,111","1","3E+06","MAKEA"
"14.1","11,707","23,282","1.5E+06","8.80983E+07","SPRNVC"
"13.4","22,173","22,173","19988","0","MPI_Wait()"
"9.5","15,742","15,742","19988","0","MPI_Send()"
"4.7","7,730","7,730","5.87322E+07","0","RANDLC"
"2.3","3,844","3,844","2.93661E+07","0","ICNVRT"
"0.5","847","847","1","0","SPARSE"
"0.5","761","761","1","0","MPI_Finalize()"
"0.2","0.0453","339","1","3.03125","INITIALIZE_MPI"
"0.2","338","338","1","0","MPI_Init()"
"0.1","226","226","1.5E+06","0","VECSET"
"0.1","166","166","19988","0","MPI_Irecv()"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.95","0.95","1","0","MPI_Bcast()"
"0.0","0.215","0.215","1","0","MPI_Barrier()"
"0.0","0.074","0.074","1","0","MPI_Reduce()"
"0.0","0.026","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0189","0.0189","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0127","0.0127","1","0","TIMER_START"
"0.0","0.00713","0.00713","0.03125","0","PRINT_RESULTS"
"0.0","0.00197","0.00197","9","0","TIMER_CLEAR"
"0.0","0.00103","0.00103","1","0","TIMER_STOP"
"0.0","0.000781","0.000781","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
