"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","14,900","1","1",".TAU_application"
"100.0","3","14,900","1","85.25","CG"
"50.1","7,465","7,465","1","0","MPI_Finalize()"
"37.3","5,357","5,562","16","4992","CONJ_GRAD"
"10.1","78","1,511","1","150001","MAKEA"
"8.3","596","1,241","75000","5.11802E+06","SPRNVC"
"2.9","430","430","3.41202E+06","0","RANDLC"
"2.4","0.0318","356","1","3.25","INITIALIZE_MPI"
"2.4","355","355","1","0","MPI_Init()"
"1.4","214","214","1.70601E+06","0","ICNVRT"
"1.2","180","180","1","0","SPARSE"
"0.8","123","123","1680","0","MPI_Send()"
"0.5","78","78","1680","0","MPI_Wait()"
"0.1","10","10","75000","0","VECSET"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.457","0.457","1","0","MPI_Bcast()"
"0.0","0.121","0.121","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0467","0.0467","0.25","0","PRINT_RESULTS"
"0.0","0.0302","0.0302","1","0","MPI_Reduce()"
"0.0","0.0248","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0187","0.0187","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
