%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00563,1:22.051,1,1,82051073,.TAU_application
100.0,36,1:22.051,1,1204.01,82051067,CG
69.4,38,377,56,935,91,92274,625661,CONJ_GRAD
29.3,540,24,041,1,3E+06,24041306,MAKEA
28.0,11,270,22,999,1.5E+06,9.43864E+07,15,SPRNVC
11.3,9,275,9,275,31122,0,298,MPI_Wait()
11.0,9,051,9,051,31122,0,291,MPI_Send()
9.5,7,834,7,834,6.29243E+07,0,0,RANDLC
4.7,3,895,3,895,3.14621E+07,0,0,ICNVRT
0.6,0.0351,532,1,3.00781,532882,INITIALIZE_MPI
0.6,532,532,1,0,532169,MPI_Init()
0.6,494,494,1,0,494337,MPI_Finalize()
0.4,289,289,1,0,289052,SPARSE
0.3,236,236,31122,0,8,MPI_Irecv()
0.3,211,211,1.5E+06,0,0,VECSET
0.0,5,5,1,0,5375,ALLOC_SPACE
0.0,0.649,0.649,1,0,649,MPI_Bcast()
0.0,0.4,0.4,1,0,400,MPI_Barrier()
0.0,0.0702,0.0702,1,0,70,MPI_Reduce()
0.0,0.0252,0.0258,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0157,0.0157,1,0,16,TIMER_START
0.0,0.00343,0.00343,0.0078125,0,439,CHECK_TIMER_FLAG
0.0,0.00189,0.00189,9,0,0,TIMER_CLEAR
0.0,0.00137,0.00137,0.0078125,0,176,PRINT_RESULTS
0.0,0.00108,0.00108,1,0,1,TIMER_STOP
0.0,0.000719,0.000719,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000367,0.000367,1,0,0,MPI_Comm_size()
0.0,0.000367,0.000367,1,0,0,SETUP_PROC_INFO
0.0,0.000258,0.000258,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
