%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,20,351,1,1,20351819,.TAU_application
100.0,4,20,351,1,85.5,20351812,CG
55.9,11,381,11,381,1,0,11381981,MPI_Finalize()
35.8,7,174,7,287,16,4992,455490,CONJ_GRAD
6.7,69,1,356,1,150001,1356304,MAKEA
5.0,476,1,011,75000,4.33185E+06,13,SPRNVC
1.8,357,357,2.8879E+06,0,0,RANDLC
1.6,0.036,320,1,3.5,320376,INITIALIZE_MPI
1.6,319,319,1,0,319778,MPI_Init()
1.3,264,264,1,0,264940,SPARSE
0.9,177,177,1.44395E+06,0,0,ICNVRT
0.4,85,85,1680,0,51,MPI_Send()
0.1,25,25,1680,0,15,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,1,1,1680,0,1,MPI_Irecv()
0.0,0.932,0.932,1,0,932,ALLOC_SPACE
0.0,0.308,0.308,1,0,308,MPI_Bcast()
0.0,0.23,0.23,0.5,0,460,CHECK_TIMER_FLAG
0.0,0.0555,0.0555,0.5,0,111,PRINT_RESULTS
0.0,0.024,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0125,0.0125,1,0,12,MPI_Reduce()
0.0,0.012,0.012,1,0,12,TIMER_START
0.0,0.0075,0.0075,1,0,8,MPI_Barrier()
0.0,0.002,0.002,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
