"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","7,400","1","1",".TAU_application"
"100.0","1","7,400","1","85.5","CG"
"83.9","6,208","6,208","1","0","MPI_Finalize()"
"9.0","646","666","16","4992","CONJ_GRAD"
"4.3","0.0305","317","1","3.5","INITIALIZE_MPI"
"4.3","317","317","1","0","MPI_Init()"
"2.8","10","204","1","28001","MAKEA"
"2.0","69","147","14000","639621","SPRNVC"
"0.7","52","52","426415","0","RANDLC"
"0.6","43","43","1","0","SPARSE"
"0.4","25","25","213207","0","ICNVRT"
"0.2","16","16","1680","0","MPI_Send()"
"0.0","2","2","1680","0","MPI_Wait()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.312","0.312","1","0","MPI_Bcast()"
"0.0","0.227","0.227","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0645","0.0645","0.5","0","PRINT_RESULTS"
"0.0","0.0225","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.004","0.004","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
