"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0056","3,306","1","1",".TAU_application"
"100.0","0.364","3,306","1","229.004","CG"
"59.8","32","1,977","1","150001","MAKEA"
"58.4","895","1,929","75000","8.26855E+06","SPRNVC"
"20.9","689","689","5.51236E+06","0","RANDLC"
"15.7","0.0371","519","1","3.00391","INITIALIZE_MPI"
"15.7","518","518","1","0","MPI_Init()"
"12.2","83","404","16","16224","CONJ_GRAD"
"12.2","403","403","1","0","MPI_Finalize()"
"10.4","343","343","2.75618E+06","0","ICNVRT"
"7.5","247","247","5472","0","MPI_Wait()"
"2.1","70","70","5472","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.1","4","4","5472","0","MPI_Irecv()"
"0.0","0.732","0.732","1","0","MPI_Bcast()"
"0.0","0.617","0.617","1","0","ALLOC_SPACE"
"0.0","0.435","0.435","1","0","MPI_Barrier()"
"0.0","0.094","0.094","1","0","MPI_Reduce()"
"0.0","0.0263","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0264","0.0264","1","0","TIMER_START"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000762","0.000762","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000477","0.000477","0.00390625","0","PRINT_RESULTS"
"0.0","0.000371","0.000371","1","0","MPI_Comm_size()"
"0.0","0.000301","0.000301","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000121","0.000121","1","0","TIMER_READ"
