"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00563","1,372","1","1",".TAU_application"
"100.0","0.237","1,372","1","424.004","CG"
"37.5","0.0447","514","1","3.00391","INITIALIZE_MPI"
"37.4","513","513","1","0","MPI_Init()"
"33.1","453","453","1","0","MPI_Finalize()"
"15.0","23","205","31","31434","CONJ_GRAD"
"14.5","5","198","1","28001","MAKEA"
"13.9","89","190","14000","737607","SPRNVC"
"11.7","161","161","10602","0","MPI_Wait()"
"4.9","67","67","491739","0","RANDLC"
"2.5","33","33","245869","0","ICNVRT"
"1.3","17","17","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.775","0.775","1","0","MPI_Bcast()"
"0.0","0.38","0.38","1","0","SPARSE"
"0.0","0.3","0.3","1","0","MPI_Barrier()"
"0.0","0.121","0.121","1","0","MPI_Reduce()"
"0.0","0.0529","0.0529","1","0","ALLOC_SPACE"
"0.0","0.0276","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0273","0.0273","1","0","TIMER_START"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","0.00390625","0","PRINT_RESULTS"
"0.0","0.000348","0.000348","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.00023","0.00023","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
