"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00594","2,661","1","1",".TAU_application"
"100.0","0.753","2,661","1","181.031","CG"
"51.3","34","1,365","1","150001","MAKEA"
"49.0","610","1,304","75000","5.51236E+06","SPRNVC"
"19.7","524","524","1","0","MPI_Finalize()"
"17.4","463","463","3.67491E+06","0","RANDLC"
"17.0","261","453","16","12480","CONJ_GRAD"
"11.8","0.0306","314","1","3.03125","INITIALIZE_MPI"
"11.8","313","313","1","0","MPI_Init()"
"8.7","230","230","1.83745E+06","0","ICNVRT"
"3.7","97","97","4208","0","MPI_Send()"
"3.4","91","91","4208","0","MPI_Wait()"
"0.6","15","15","1","0","SPARSE"
"0.4","10","10","75000","0","VECSET"
"0.1","3","3","4208","0","MPI_Irecv()"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.702","0.702","1","0","MPI_Bcast()"
"0.0","0.165","0.165","1","0","MPI_Barrier()"
"0.0","0.0471","0.0471","1","0","MPI_Reduce()"
"0.0","0.0228","0.0233","1","2","GET_ACTIVE_NPROCS"
"0.0","0.015","0.015","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00459","0.00459","0.03125","0","PRINT_RESULTS"
"0.0","0.00303","0.00303","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
