"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","3,182","1","1",".TAU_application"
"100.0","1","3,182","1","1334.01","CG"
"36.0","24","1,145","1","150001","MAKEA"
"35.2","483","1,121","101","102414","CONJ_GRAD"
"34.8","513","1,107","75000","4.72567E+06","SPRNVC"
"16.5","0.0355","524","1","3.00781","INITIALIZE_MPI"
"16.5","523","523","1","0","MPI_Init()"
"12.5","396","396","3.15044E+06","0","RANDLC"
"12.2","388","388","1","0","MPI_Finalize()"
"11.0","350","350","34542","0","MPI_Wait()"
"8.4","268","268","34542","0","MPI_Send()"
"6.2","197","197","1.57522E+06","0","ICNVRT"
"0.6","18","18","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","3","3","1","0","SPARSE"
"0.0","0.705","0.705","1","0","MPI_Bcast()"
"0.0","0.279","0.279","1","0","MPI_Barrier()"
"0.0","0.115","0.115","1","0","MPI_Reduce()"
"0.0","0.0652","0.0652","1","0","ALLOC_SPACE"
"0.0","0.026","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0261","0.0261","1","0","TIMER_START"
"0.0","0.00324","0.00324","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.00104","0.00104","0.0078125","0","PRINT_RESULTS"
"0.0","0.000797","0.000797","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000258","0.000258","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000102","0.000102","1","0","TIMER_READ"
