"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","1,653","1","1",".TAU_application"
"100.0","0.882","1,653","1","553.125","CG"
"41.2","566","681","76","41496","CONJ_GRAD"
"28.9","477","477","1","0","MPI_Finalize()"
"18.9","0.0302","312","1","3.125","INITIALIZE_MPI"
"18.9","312","312","1","0","MPI_Init()"
"10.9","9","180","1","28001","MAKEA"
"9.6","75","159","14000","590394","SPRNVC"
"3.5","58","58","13984","0","MPI_Wait()"
"3.4","56","56","393597","0","RANDLC"
"3.0","50","50","13984","0","MPI_Send()"
"1.7","27","27","196798","0","ICNVRT"
"0.6","9","9","1","0","SPARSE"
"0.4","5","5","13984","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.664","0.664","1","0","ALLOC_SPACE"
"0.0","0.456","0.456","1","0","MPI_Bcast()"
"0.0","0.133","0.133","1","0","MPI_Barrier()"
"0.0","0.0483","0.0483","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0479","0.0479","1","0","MPI_Reduce()"
"0.0","0.0217","0.0219","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0184","0.0184","0.125","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00137","0.00137","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
