"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0063","7,501","1","1",".TAU_application"
"100.0","1","7,501","1","331.016","CG"
"53.2","91","3,993","1","300001","MAKEA"
"51.2","1,783","3,840","150000","1.65225E+07","SPRNVC"
"32.3","1,563","2,424","31","24180","CONJ_GRAD"
"18.3","1,374","1,374","1.1015E+07","0","RANDLC"
"9.9","741","741","1","0","MPI_Finalize()"
"9.1","682","682","5.50751E+06","0","ICNVRT"
"6.1","456","456","8153","0","MPI_Wait()"
"5.3","393","393","8153","0","MPI_Send()"
"4.5","0.0357","337","1","3.01562","INITIALIZE_MPI"
"4.5","336","336","1","0","MPI_Init()"
"0.5","39","39","1","0","SPARSE"
"0.3","21","21","150000","0","VECSET"
"0.1","11","11","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.995","0.995","1","0","MPI_Bcast()"
"0.0","0.258","0.258","1","0","MPI_Barrier()"
"0.0","0.0653","0.0653","1","0","MPI_Reduce()"
"0.0","0.0233","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0139","0.0139","1","0","TIMER_START"
"0.0","0.0098","0.0098","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00233","0.00233","0.015625","0","PRINT_RESULTS"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000984","0.000984","1","0","TIMER_STOP"
"0.0","0.000359","0.000359","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","TIMER_READ"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
