%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,12,509,1,1,12509587,.TAU_application
100.0,3,12,509,1,425.5,12509581,CG
48.9,6,115,6,115,1,0,6115979,MPI_Finalize()
46.6,5,659,5,823,101,31512,57659,CONJ_GRAD
2.6,0.0345,322,1,3.5,322138,INITIALIZE_MPI
2.6,321,321,1,0,321487,MPI_Init()
1.9,13,241,1,28001,241950,MAKEA
1.4,78,169,14000,737607,12,SPRNVC
1.2,144,144,10605,0,14,MPI_Send()
0.5,61,61,491739,0,0,RANDLC
0.5,56,56,1,0,56869,SPARSE
0.2,30,30,245869,0,0,ICNVRT
0.1,13,13,10605,0,1,MPI_Wait()
0.1,6,6,10605,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1828,ALLOC_SPACE
0.0,0.331,0.331,1,0,331,MPI_Bcast()
0.0,0.26,0.26,0.5,0,520,CHECK_TIMER_FLAG
0.0,0.062,0.062,0.5,0,124,PRINT_RESULTS
0.0,0.0255,0.0255,1,2,26,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.006,0.006,1,0,6,MPI_Barrier()
0.0,0.004,0.004,1,0,4,TIMER_START
0.0,0.001,0.001,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,TIMER_READ
