"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","9,942","1","1",".TAU_application"
"100.0","1","9,942","1","85.25","CG"
"71.5","7,112","7,112","1","0","MPI_Finalize()"
"19.2","1,805","1,904","16","4992","CONJ_GRAD"
"5.7","36","569","1","60001","MAKEA"
"4.3","199","423","30000","1.77038E+06","SPRNVC"
"3.5","0.032","351","1","3.25","INITIALIZE_MPI"
"3.5","350","350","1","0","MPI_Init()"
"1.5","149","149","1.18025E+06","0","RANDLC"
"1.1","104","104","1","0","SPARSE"
"0.7","74","74","590125","0","ICNVRT"
"0.7","69","69","1680","0","MPI_Send()"
"0.3","27","27","1680","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.467","0.467","1","0","MPI_Bcast()"
"0.0","0.124","0.124","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0413","0.0413","0.25","0","PRINT_RESULTS"
"0.0","0.0335","0.0335","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0293","0.0293","1","0","MPI_Reduce()"
"0.0","0.021","0.021","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
