%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,35,396,1,1,35396103,.TAU_application
100.0,10,35,396,1,331.031,35396096,CG
65.1,19,556,23,054,31,24180,743689,CONJ_GRAD
31.8,352,11,266,1,1.5E+06,11266486,MAKEA
29.5,4,966,10,431,750000,4.40537E+07,14,SPRNVC
10.3,3,651,3,651,2.93692E+07,0,0,RANDLC
5.3,1,873,1,873,8153,0,230,MPI_Send()
5.1,1,813,1,813,1.46846E+07,0,0,ICNVRT
4.5,1,589,1,589,8153,0,195,MPI_Wait()
2.1,740,740,1,0,740192,MPI_Finalize()
1.1,376,376,1,0,376068,SPARSE
0.9,0.0355,319,1,3.03125,319291,INITIALIZE_MPI
0.9,318,318,1,0,318346,MPI_Init()
0.3,105,105,750000,0,0,VECSET
0.1,35,35,8153,0,4,MPI_Irecv()
0.0,4,4,1,0,4439,ALLOC_SPACE
0.0,0.868,0.868,1,0,868,MPI_Bcast()
0.0,0.278,0.278,1,0,278,MPI_Barrier()
0.0,0.0642,0.0642,1,0,64,MPI_Reduce()
0.0,0.0239,0.0245,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0158,0.0158,0.03125,0,507,CHECK_TIMER_FLAG
0.0,0.0109,0.0109,1,0,11,TIMER_START
0.0,0.00381,0.00381,0.03125,0,122,PRINT_RESULTS
0.0,0.00134,0.00134,9,0,0,TIMER_CLEAR
0.0,0.000625,0.000625,1,0,1,TIMER_STOP
0.0,0.000594,0.000594,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,SETUP_PROC_INFO
0.0,0.000313,0.000313,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
