%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,12,792,1,1,12792311,.TAU_application
100.0,5,12,792,1,728.062,12792304,CG
80.0,6,053,10,228,101,55146,101269,CONJ_GRAD
19.0,2,429,2,429,18584,0,131,MPI_Wait()
13.4,1,708,1,708,18584,0,92,MPI_Send()
10.8,60,1,375,1,200001,1375355,MAKEA
9.8,608,1,249,100000,4.72225E+06,12,SPRNVC
6.8,866,866,1,0,866598,MPI_Finalize()
3.3,428,428,3.14816E+06,0,0,RANDLC
2.5,0.0365,313,1,3.0625,313714,INITIALIZE_MPI
2.4,312,312,1,0,312943,MPI_Init()
1.7,213,213,1.57408E+06,0,0,ICNVRT
0.4,49,49,1,0,49439,SPARSE
0.3,36,36,18584,0,2,MPI_Irecv()
0.1,15,15,100000,0,0,VECSET
0.0,2,2,1,0,2301,ALLOC_SPACE
0.0,0.679,0.679,1,0,679,MPI_Bcast()
0.0,0.185,0.185,1,0,185,MPI_Barrier()
0.0,0.0474,0.0474,1,0,47,MPI_Reduce()
0.0,0.0318,0.0318,0.0625,0,508,CHECK_TIMER_FLAG
0.0,0.0231,0.0236,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0103,0.0103,0.0625,0,165,PRINT_RESULTS
0.0,0.00694,0.00694,1,0,7,TIMER_START
0.0,0.00131,0.00131,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
