%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00622,26,862,1,1,26862848,.TAU_application
100.0,5,26,862,1,424.008,26862842,CG
52.5,303,14,108,1,1.5E+06,14108105,MAKEA
50.4,6,491,13,525,750000,5.66392E+07,18,SPRNVC
43.8,7,972,11,753,31,31434,379139,CONJ_GRAD
17.5,4,698,4,698,3.77595E+07,0,0,RANDLC
8.7,2,336,2,336,1.88797E+07,0,0,ICNVRT
7.2,1,946,1,946,10602,0,184,MPI_Wait()
6.6,1,784,1,784,10602,0,168,MPI_Send()
1.9,0.0352,506,1,3.00781,506426,INITIALIZE_MPI
1.9,505,505,1,0,505406,MPI_Init()
1.8,484,484,1,0,484206,MPI_Finalize()
0.6,172,172,1,0,172504,SPARSE
0.4,106,106,750000,0,0,VECSET
0.2,49,49,10602,0,5,MPI_Irecv()
0.0,4,4,1,0,4488,ALLOC_SPACE
0.0,0.955,0.955,1,0,955,MPI_Bcast()
0.0,0.29,0.29,1,0,290,MPI_Barrier()
0.0,0.104,0.104,1,0,104,MPI_Reduce()
0.0,0.0257,0.0262,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0116,0.0116,1,0,12,TIMER_START
0.0,0.00423,0.00423,0.0078125,0,541,CHECK_TIMER_FLAG
0.0,0.00157,0.00157,9,0,0,TIMER_CLEAR
0.0,0.000992,0.000992,0.0078125,0,127,PRINT_RESULTS
0.0,0.000828,0.000828,1,0,1,TIMER_STOP
0.0,0.000773,0.000773,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.00032,0.00032,1,0,0,MPI_Comm_size()
0.0,0.00018,0.00018,1,0,0,TIMER_READ
0.0,0.000164,0.000164,1,0,0,MPI_Comm_rank()
