"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","6,417","1","1",".TAU_application"
"100.0","2","6,417","1","658.125","CG"
"77.5","4,401","4,975","91","49686","CONJ_GRAD"
"9.6","616","616","1","0","MPI_Finalize()"
"7.9","25","504","1","60001","MAKEA"
"6.7","200","428","30000","1.77038E+06","SPRNVC"
"4.9","0.0297","315","1","3.125","INITIALIZE_MPI"
"4.9","315","315","1","0","MPI_Init()"
"4.3","275","275","16744","0","MPI_Send()"
"4.3","275","275","16744","0","MPI_Wait()"
"2.4","152","152","1.18025E+06","0","RANDLC"
"1.2","75","75","590125","0","ICNVRT"
"0.7","46","46","1","0","SPARSE"
"0.4","22","22","16744","0","MPI_Irecv()"
"0.1","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.528","0.528","1","0","MPI_Bcast()"
"0.0","0.146","0.146","1","0","MPI_Barrier()"
"0.0","0.0625","0.0625","1","0","MPI_Reduce()"
"0.0","0.0544","0.0544","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0245","0.0245","0.125","0","PRINT_RESULTS"
"0.0","0.0217","0.0222","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00287","0.00287","1","0","TIMER_START"
"0.0","0.00112","0.00112","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
