"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00605","3,459","1","1",".TAU_application"
"100.0","1","3,459","1","1204.01","CG"
"39.9","592","1,381","91","92274","CONJ_GRAD"
"33.7","32","1,165","1","200001","MAKEA"
"32.2","520","1,113","100000","4.72225E+06","SPRNVC"
"15.0","0.0367","517","1","3.00781","INITIALIZE_MPI"
"14.9","516","516","1","0","MPI_Init()"
"12.6","437","437","31122","0","MPI_Wait()"
"11.5","396","396","3.14816E+06","0","RANDLC"
"11.3","391","391","1","0","MPI_Finalize()"
"9.5","330","330","31122","0","MPI_Send()"
"5.7","197","197","1.57408E+06","0","ICNVRT"
"0.6","22","22","31122","0","MPI_Irecv()"
"0.4","13","13","100000","0","VECSET"
"0.2","5","5","1","0","SPARSE"
"0.0","0.996","0.996","1","0","MPI_Bcast()"
"0.0","0.656","0.656","1","0","ALLOC_SPACE"
"0.0","0.294","0.294","1","0","MPI_Barrier()"
"0.0","0.124","0.124","1","0","MPI_Reduce()"
"0.0","0.0258","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0168","0.0168","1","0","TIMER_START"
"0.0","0.00401","0.00401","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000516","0.000516","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.00018","0.00018","1","0","TIMER_READ"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
