"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00659","10,642","1","1",".TAU_application"
"100.0","3","10,642","1","1031.03","CG"
"70.6","4,190","7,511","101","78780","CONJ_GRAD"
"19.0","61","2,026","1","200001","MAKEA"
"18.0","906","1,914","100000","7.08268E+06","SPRNVC"
"15.8","1,682","1,682","26563","0","MPI_Send()"
"15.1","1,608","1,608","26563","0","MPI_Wait()"
"6.6","703","703","1","0","MPI_Finalize()"
"6.3","673","673","4.72179E+06","0","RANDLC"
"3.7","0.0404","394","1","3.03125","INITIALIZE_MPI"
"3.7","392","392","1","0","MPI_Init()"
"3.1","334","334","2.36089E+06","0","ICNVRT"
"0.3","34","34","1","0","SPARSE"
"0.3","30","30","26563","0","MPI_Irecv()"
"0.2","16","16","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.465","0.465","1","0","MPI_Barrier()"
"0.0","0.0854","0.0854","1","0","MPI_Reduce()"
"0.0","0.027","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0127","0.0127","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00828","0.00828","1","0","TIMER_START"
"0.0","0.00397","0.00397","0.03125","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
