"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00737","1,254","1","1",".TAU_application"
"100.0","0.508","1,254","1","238.125","CG"
"38.0","476","476","1","0","MPI_Finalize()"
"24.7","232","310","31","16926","CONJ_GRAD"
"23.8","0.0309","298","1","3.125","INITIALIZE_MPI"
"23.7","297","297","1","0","MPI_Init()"
"13.4","9","168","1","28001","MAKEA"
"11.9","70","149","14000","590394","SPRNVC"
"4.2","52","52","393597","0","RANDLC"
"3.7","46","46","5704","0","MPI_Wait()"
"2.3","28","28","5704","0","MPI_Send()"
"2.1","26","26","196798","0","ICNVRT"
"0.6","8","8","1","0","SPARSE"
"0.2","2","2","5704","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.0","0.562","0.562","1","0","ALLOC_SPACE"
"0.0","0.506","0.506","1","0","MPI_Bcast()"
"0.0","0.105","0.105","1","0","MPI_Barrier()"
"0.0","0.0464","0.0464","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0435","0.0435","1","0","MPI_Reduce()"
"0.0","0.0232","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0182","0.0182","0.125","0","PRINT_RESULTS"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
