"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00669","1,492","1","1",".TAU_application"
"100.0","0.392","1,492","1","238.062","CG"
"36.5","544","544","1","0","MPI_Finalize()"
"26.2","261","390","31","16926","CONJ_GRAD"
"21.7","0.0294","323","1","3.0625","INITIALIZE_MPI"
"21.7","323","323","1","0","MPI_Init()"
"15.6","11","232","1","28001","MAKEA"
"14.2","97","211","14000","884640","SPRNVC"
"6.1","91","91","5704","0","MPI_Wait()"
"5.1","75","75","589761","0","RANDLC"
"2.5","37","37","294880","0","ICNVRT"
"2.4","35","35","5704","0","MPI_Send()"
"0.5","8","8","1","0","SPARSE"
"0.1","2","2","5704","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.487","0.487","1","0","ALLOC_SPACE"
"0.0","0.441","0.441","1","0","MPI_Bcast()"
"0.0","0.169","0.169","1","0","MPI_Barrier()"
"0.0","0.0544","0.0544","1","0","MPI_Reduce()"
"0.0","0.0214","0.0221","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0194","0.0194","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0115","0.0115","0.0625","0","PRINT_RESULTS"
"0.0","0.00319","0.00319","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_SUBMATRIX_INFO"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
